   16      0.80664E-02
   17      0.34382E-01
   18      0.95152E-01
   19      0.17766E+00
   20      0.23032E+00
   21      0.20683E+00
   22      0.13963E+00
   23      0.70597E-01
   24      0.26780E-01
   25      0.75347E-02
   26      0.15737E-02
 
 9.18967E-03
   16      0.71550E-02
   17      0.31474E-01
   18      0.89663E-01
   19      0.17199E+00
   20      0.22870E+00
   21      0.21027E+00
   22      0.14519E+00
   23      0.75019E-01
   24      0.29064E-01
   25      0.83464E-02
   26      0.17782E-02
 
 9.31108E-03
   16      0.63312E-02
   17      0.28748E-01
   18      0.84319E-01
   19      0.16619E+00
   20      0.22670E+00
   21      0.21342E+00
   22      0.15072E+00
   23      0.79597E-01
   24      0.31496E-01
   25      0.92327E-02
   26      0.20067E-02
 
 9.43409E-03
   16      0.55885E-02
   17      0.26200E-01
   18      0.79131E-01
   19      0.16027E+00
   20      0.22431E+00
   21      0.21624E+00
   22      0.15622E+00
   23      0.84325E-01
   24      0.34083E-01
   25      0.10199E-01
   26      0.22615E-02
 
 9.55873E-03
   16      0.49209E-02
   17      0.23824E-01
   18      0.74108E-01
   19      0.15427E+00
   20      0.22155E+00
   21      0.21873E+00
   22      0.16166E+00
   23      0.89196E-01
   24      0.36828E-01
   25      0.11250E-01
   26      0.25452E-02
 
 9.68501E-03
   16      0.43223E-02
   17      0.21614E-01
   18      0.69260E-01
   19      0.14821E+00
   20      0.21843E+00
   21      0.22087E+00
   22      0.16701E+00
   23      0.94203E-01
   24      0.39735E-01
   25      0.12392E-01
   26      0.28606E-02
 
 9.81296E-03
   16      0.37870E-02
   17      0.19565E-01
   18      0.64593E-01
   19      0.14211E+00
   20      0.21496E+00
   21      0.22264E+00
   22      0.17226E+00
   23      0.99336E-01
   24      0.42808E-01
   25      0.13631E-01
   26      0.32108E-02
 
 9.94260E-03
   16      0.33097E-02
   17      0.17669E-01
   18      0.60113E-01
   19      0.13600E+00
   20      0.21116E+00
   21      0.22405E+00
   22      0.17739E+00
   23      0.10459E+00
   24      0.46050E-01
   25      0.14973E-01
   26      0.35989E-02
 
 1.00740E-02
   16      0.28852E-02
   17      0.15921E-01
   18      0.55825E-01
   19      0.12989E+00
   20      0.20704E+00
   21      0.22507E+00
   22      0.18236E+00
   23      0.10994E+00
   24      0.49464E-01
   25      0.16423E-01
   26      0.40283E-02
 
 1.02070E-02
   16      0.25087E-02
   17      0.14311E-01
   18      0.51732E-01
   19      0.12381E+00
   20      0.20263E+00
   21      0.22570E+00
   22      0.18716E+00
   23      0.11538E+00
   24      0.53050E-01
   25      0.17987E-01
   26      0.45028E-02
 
 1.03419E-02
   16      0.21757E-02
   17      0.12835E-01
   18      0.47836E-01
   19      0.11778E+00
   20      0.19795E+00
   21      0.22593E+00
   22      0.19177E+00
   23      0.12091E+00
   24      0.56811E-01
   25      0.19672E-01
   26      0.50263E-02
 
 1.04785E-02
   16      0.18819E-02
   17      0.11483E-01
   18      0.44137E-01
   19      0.11181E+00
   20      0.19301E+00
   21      0.22576E+00
   22      0.19616E+00
   23      0.12649E+00
   24      0.60745E-01
   25      0.21484E-01
   26      0.56028E-02
   27      0.10801E-02
 
 1.06170E-02
   16      0.16236E-02
   17      0.10249E-01
   18      0.40635E-01
   19      0.10594E+00
   20      0.18784E+00
   21      0.22519E+00
   22      0.20031E+00
   23      0.13212E+00
   24      0.64853E-01
   25      0.23428E-01
   26      0.62367E-02
   27      0.12266E-02
 
 1.07572E-02
   16      0.13970E-02
   17      0.91261E-02
   18      0.37328E-01
   19      0.10017E+00
   20      0.18246E+00
   21      0.22422E+00
   22      0.20421E+00
   23      0.13778E+00
   24      0.69132E-01
   25      0.25511E-01
   26      0.69327E-02
   27      0.13911E-02
 
 1.08993E-02
   16      0.11988E-02
   17      0.81062E-02
   18      0.34214E-01
   19      0.94515E-01
   20      0.17690E+00
   21      0.22285E+00
   22      0.20782E+00
   23      0.14344E+00
   24      0.73580E-01
   25      0.27738E-01
   26      0.76954E-02
   27      0.15755E-02
 
 1.10433E-02
   16      0.10260E-02
   17      0.71828E-02
   18      0.31290E-01
   19      0.88998E-01
   20      0.17118E+00
   21      0.22109E+00
   22      0.21113E+00
   23      0.14910E+00
   24      0.78192E-01
   25      0.30115E-01
   26      0.85300E-02
   27      0.17819E-02
 
 1.11892E-02
   17      0.63488E-02
   18      0.28551E-01
   19      0.83629E-01
   20      0.16532E+00
   21      0.21894E+00
   22      0.21413E+00
   23      0.15472E+00
   24      0.82965E-01
   25      0.32647E-01
   26      0.94417E-02
   27      0.20127E-02
 
 1.13370E-02
   17      0.55978E-02
   18      0.25993E-01
   19      0.78419E-01
   20      0.15935E+00
   21      0.21641E+00
   22      0.21679E+00
   23      0.16030E+00
   24      0.87890E-01
   25      0.35339E-01
   26      0.10436E-01
   27      0.22703E-02
 
 1.14868E-02
   17      0.49232E-02
   18      0.23610E-01
   19      0.73379E-01
   20      0.15330E+00
   21      0.21352E+00
   22      0.21910E+00
   23      0.16579E+00
   24      0.92961E-01
   25      0.38196E-01
   26      0.11518E-01
   27      0.25573E-02
 
 1.16386E-02
   17      0.43190E-02
   18      0.21396E-01
   19      0.68517E-01
   20      0.14719E+00
   21      0.21028E+00
   22      0.22104E+00
   23      0.17119E+00
   24      0.98170E-01
   25      0.41221E-01
   26      0.12695E-01
   27      0.28766E-02
 
 1.17923E-02
   17      0.37793E-02
   18      0.19344E-01
   19      0.63840E-01
   20      0.14104E+00
   21      0.20669E+00
   22      0.22261E+00
   23      0.17647E+00
   24      0.10350E+00
   25      0.44419E-01
   26      0.13971E-01
   27      0.32313E-02
 
 1.19481E-02
   17      0.32986E-02
   18      0.17448E-01
   19      0.59355E-01
   20      0.13488E+00
   21      0.20279E+00
   22      0.22379E+00
   23      0.18161E+00
   24      0.10896E+00
   25      0.47792E-01
   26      0.15353E-01
   27      0.36247E-02
 
 1.21060E-02
   17      0.28715E-02
   18      0.15701E-01
   19      0.55065E-01
   20      0.12872E+00
   21      0.19858E+00
   22      0.22458E+00
   23      0.18658E+00
   24      0.11451E+00
   25      0.51343E-01
   26      0.16848E-01
   27      0.40604E-02
 
 1.22659E-02
   17      0.24932E-02
   18      0.14096E-01
   19      0.50973E-01
   20      0.12260E+00
   21      0.19409E+00
   22      0.22496E+00
   23      0.19135E+00
   24      0.12015E+00
   25      0.55072E-01
   26      0.18461E-01
   27      0.45420E-02
 
 1.24280E-02
   17      0.21591E-02
   18      0.12624E-01
   19      0.47082E-01
   20      0.11654E+00
   21      0.18934E+00
   22      0.22493E+00
   23      0.19592E+00
   24      0.12587E+00
   25      0.58982E-01
   26      0.20198E-01
   27      0.50736E-02
 
 1.25922E-02
   17      0.18648E-02
   18      0.11278E-01
   19      0.43391E-01
   20      0.11054E+00
   21      0.18435E+00
   22      0.22450E+00
   23      0.20024E+00
   24      0.13164E+00
   25      0.63071E-01
   26      0.22067E-01
   27      0.56595E-02
   28      0.10490E-02
 
 1.27585E-02
   17      0.16063E-02
   18      0.10052E-01
   19      0.39901E-01
   20      0.10464E+00
   21      0.17914E+00
   22      0.22365E+00
   23      0.20431E+00
   24      0.13745E+00
   25      0.67339E-01
   26      0.24072E-01
   27      0.63040E-02
   28      0.11924E-02
 
 1.29271E-02
   17      0.13799E-02
   18      0.89366E-02
   19      0.36609E-01
   20      0.98852E-01
   21      0.17374E+00
   22      0.22240E+00
   23      0.20810E+00
   24      0.14328E+00
   25      0.71783E-01
   26      0.26221E-01
   27      0.70120E-02
   28      0.13537E-02
 
 1.30978E-02
   17      0.11821E-02
   18      0.79255E-02
   19      0.33512E-01
   20      0.93186E-01
   21      0.16817E+00
   22      0.22074E+00
   23      0.21159E+00
   24      0.14911E+00
   25      0.76400E-01
   26      0.28518E-01
   27      0.77884E-02
   28      0.15346E-02
 
 1.32709E-02
   17      0.10100E-02
   18      0.70113E-02
   19      0.30608E-01
   20      0.87660E-01
   21      0.16246E+00
   22      0.21869E+00
   23      0.21475E+00
   24      0.15492E+00
   25      0.81185E-01
   26      0.30971E-01
   27      0.86383E-02
   28      0.17373E-02
 
 1.34462E-02
   18      0.61870E-02
   19      0.27891E-01
   20      0.82288E-01
   21      0.15663E+00
   22      0.21625E+00
   23      0.21758E+00
   24      0.16068E+00
   25      0.86134E-01
   26      0.33584E-01
   27      0.95671E-02
   28      0.19640E-02
 
 1.36239E-02
   18      0.54458E-02
   19      0.25356E-01
   20      0.77079E-01
   21      0.15070E+00
   22      0.21343E+00
   23      0.22005E+00
   24      0.16638E+00
   25      0.91238E-01
   26      0.36361E-01
   27      0.10581E-01
   28      0.22173E-02
 
 1.38038E-02
   18      0.47811E-02
   19      0.22998E-01
   20      0.72046E-01
   21      0.14471E+00
   22      0.21025E+00
   23      0.22215E+00
   24      0.17200E+00
   25      0.96489E-01
   26      0.39309E-01
   27      0.11684E-01
   28      0.24998E-02
 
 1.39862E-02
   18      0.41868E-02
   19      0.20810E-01
   20      0.67196E-01
   21      0.13868E+00
   22      0.20672E+00
   23      0.22387E+00
   24      0.17749E+00
   25      0.10188E+00
   26      0.42430E-01
   27      0.12884E-01
   28      0.28144E-02
 
 1.41710E-02
   18      0.36568E-02
   19      0.18786E-01
   20      0.62536E-01
   21      0.13262E+00
   22      0.20286E+00
   23      0.22519E+00
   24      0.18285E+00
   25      0.10740E+00
   26      0.45729E-01
   27      0.14187E-01
   28      0.31641E-02
 
 1.43582E-02
   18      0.31856E-02
   19      0.16919E-01
   20      0.58072E-01
   21      0.12657E+00
   22      0.19869E+00
   23      0.22610E+00
   24      0.18805E+00
   25      0.11303E+00
   26      0.49208E-01
   27      0.15598E-01
   28      0.35523E-02
 
 1.45479E-02
   18      0.27678E-02
   19      0.15200E-01
   20      0.53807E-01
   21      0.12054E+00
   22      0.19422E+00
   23      0.22660E+00
   24      0.19306E+00
   25      0.11876E+00
   26      0.52870E-01
   27      0.17125E-01
   28      0.39825E-02
 
 1.47401E-02
   18      0.23984E-02
   19      0.13623E-01
   20      0.49745E-01
   21      0.11456E+00
   22      0.18949E+00
   23      0.22669E+00
   24      0.19786E+00
   25      0.12458E+00
   26      0.56716E-01
   27      0.18773E-01
   28      0.44585E-02
 
 1.49348E-02
   18      0.20727E-02
   19      0.12180E-01
   20      0.45887E-01
   21      0.10865E+00
   22      0.18450E+00
   23      0.22636E+00
   24      0.20243E+00
   25      0.13047E+00
   26      0.60747E-01
   27      0.20548E-01
   28      0.49843E-02
 
 1.51321E-02
   18      0.17864E-02
   19      0.10863E-01
   20      0.42232E-01
   21      0.10283E+00
   22      0.17929E+00
   23      0.22560E+00
   24      0.20674E+00
   25      0.13641E+00
   26      0.64962E-01
   27      0.22459E-01
   28      0.55641E-02
 
 1.53320E-02
   18      0.15354E-02
   19      0.96641E-02
   20      0.38781E-01
   21      0.97111E-01
   22      0.17388E+00
   23      0.22442E+00
   24      0.21076E+00
   25      0.14238E+00
   26      0.69360E-01
   27      0.24510E-01
   28      0.62026E-02
   29      0.11126E-02
 
 1.55346E-02
   18      0.13161E-02
   19      0.85762E-02
   20      0.35530E-01
   21      0.91515E-01
   22      0.16829E+00
   23      0.22283E+00
   24      0.21449E+00
   25      0.14836E+00
   26      0.73938E-01
   27      0.26708E-01
   28      0.69044E-02
   29      0.12648E-02
 
 1.57398E-02
   18      0.11250E-02
   19      0.75917E-02
   20      0.32477E-01
   21      0.86056E-01
   22      0.16255E+00
   23      0.22083E+00
   24      0.21789E+00
   25      0.15434E+00
   26      0.78692E-01
   27      0.29059E-01
   28      0.76745E-02
   29      0.14358E-02
 
 1.59478E-02
   19      0.67032E-02
   20      0.29618E-01
   21      0.80747E-01
   22      0.15669E+00
   23      0.21843E+00
   24      0.22095E+00
   25      0.16029E+00
   26      0.83619E-01
   27      0.31569E-01
   28      0.85182E-02
   29      0.16277E-02
 
 1.61585E-02
   19      0.59035E-02
   20      0.26947E-01
   21      0.75599E-01
   22      0.15073E+00
   23      0.21565E+00
   24      0.22364E+00
   25      0.16618E+00
   26      0.88711E-01
   27      0.34244E-01
   28      0.94410E-02
   29      0.18427E-02
 
 1.63719E-02
   19      0.51859E-02
   20      0.24460E-01
   21      0.70625E-01
   22      0.14470E+00
   23      0.21248E+00
   24      0.22596E+00
   25      0.17199E+00
   26      0.93962E-01
   27      0.37088E-01
   28      0.10449E-01
   29      0.20833E-02
 
 1.65882E-02
   19      0.45437E-02
   20      0.22149E-01
   21      0.65831E-01
   22      0.13862E+00
   23      0.20896E+00
   24      0.22789E+00
   25      0.17771E+00
   26      0.99362E-01
   27      0.40108E-01
   28      0.11547E-01
   29      0.23519E-02
 
 1.68074E-02
   19      0.39705E-02
   20      0.20009E-01
   21      0.61226E-01
   22      0.13253E+00
   23      0.20509E+00
   24      0.22941E+00
   25      0.18329E+00
   26      0.10490E+00
   27      0.43306E-01
   28      0.12742E-01
   29      0.26516E-02
 
 1.70294E-02
   19      0.34606E-02
   20      0.18032E-01
   21      0.56815E-01
   22      0.12643E+00
   23      0.20090E+00
   24      0.23052E+00
   25      0.18873E+00
   26      0.11057E+00
   27      0.46686E-01
   28      0.14039E-01
   29      0.29852E-02
 
 1.72544E-02
   19      0.30081E-02
   20      0.16212E-01
   21      0.52603E-01
   22      0.12036E+00
   23      0.19640E+00
   24      0.23120E+00
   25      0.19399E+00
   26      0.11635E+00
   27      0.50253E-01
   28      0.15447E-01
   29      0.33561E-02
 
 1.74824E-02
   19      0.26077E-02
   20      0.14539E-01
   21      0.48592E-01
   22      0.11433E+00
   23      0.19162E+00
   24      0.23145E+00
   25      0.19904E+00
   26      0.12223E+00
   27      0.54007E-01
   28      0.16970E-01
   29      0.37678E-02
 
 1.77133E-02
   19      0.22546E-02
   20      0.13007E-01
   21      0.44784E-01
   22      0.10838E+00
   23      0.18659E+00
   24      0.23127E+00
   25      0.20387E+00
   26      0.12820E+00
   27      0.57950E-01
   28      0.18615E-01
   29      0.42241E-02
 
 1.79473E-02
   19      0.19439E-02
   20      0.11608E-01
   21      0.41179E-01
   22      0.10251E+00
   23      0.18132E+00
   24      0.23066E+00
   25      0.20845E+00
   26      0.13423E+00
   27      0.62084E-01
   28      0.20390E-01
   29      0.47290E-02
 
 1.81844E-02
   19      0.16715E-02
   20      0.10334E-01
   21      0.37776E-01
   22      0.96749E-01
   23      0.17584E+00
   24      0.22961E+00
   25      0.21275E+00
   26      0.14032E+00
   27      0.66408E-01
   28      0.22300E-01
   29      0.52867E-02
 
 1.84247E-02
   19      0.14332E-02
   20      0.91758E-02
   21      0.34573E-01
   22      0.91113E-01
   23      0.17018E+00
   24      0.22813E+00
   25      0.21675E+00
   26      0.14643E+00
   27      0.70920E-01
   28      0.24353E-01
   29      0.59018E-02
 
 1.86681E-02
   19      0.12255E-02
   20      0.81271E-02
   21      0.31567E-01
   22      0.85617E-01
   23      0.16436E+00
   24      0.22622E+00
   25      0.22043E+00
   26      0.15255E+00
   27      0.75618E-01
   28      0.26554E-01
   29      0.65791E-02
 
 1.89147E-02
   19      0.10449E-02
   20      0.71799E-02
   21      0.28754E-01
   22      0.80273E-01
   23      0.15841E+00
   24      0.22390E+00
   25      0.22377E+00
   26      0.15866E+00
   27      0.80498E-01
   28      0.28911E-01
   29      0.73237E-02
   30      0.10544E-02
 
 1.91646E-02
   20      0.63268E-02
   21      0.26128E-01
   22      0.75095E-01
   23      0.15237E+00
   24      0.22117E+00
   25      0.22675E+00
   26      0.16473E+00
   27      0.85556E-01
   28      0.31429E-01
   29      0.81408E-02
   30      0.11969E-02
 
 1.94178E-02
   20      0.55607E-02
   21      0.23685E-01
   22      0.70094E-01
   23      0.14624E+00
   24      0.21805E+00
   25      0.22935E+00
   26      0.17074E+00
   27      0.90785E-01
   28      0.34115E-01
   29      0.90361E-02
   30      0.13569E-02
 
 1.96743E-02
   20      0.48745E-02
   21      0.21419E-01
   22      0.65277E-01
   23      0.14007E+00
   24      0.21456E+00
   25      0.23156E+00
   26      0.17667E+00
   27      0.96177E-01
   28      0.36973E-01
   29      0.10016E-01
   30      0.15361E-02
 
 1.99343E-02
   20      0.42618E-02
   21      0.19321E-01
   22      0.60653E-01
   23      0.13387E+00
   24      0.21070E+00
   25      0.23335E+00
   26      0.18248E+00
   27      0.10172E+00
   28      0.40009E-01
   29      0.11085E-01
   30      0.17367E-02
 
 2.01976E-02
   20      0.37162E-02
   21      0.17386E-01
   22      0.56227E-01
   23      0.12768E+00
   24      0.20651E+00
   25      0.23473E+00
   26      0.18816E+00
   27      0.10742E+00
   28      0.43228E-01
   29      0.12251E-01
   30      0.19607E-02
 
 2.04644E-02
   20      0.32318E-02
   21      0.15606E-01
   22      0.52004E-01
   23      0.12151E+00
   24      0.20199E+00
   25      0.23568E+00
   26      0.19368E+00
   27      0.11324E+00
   28      0.46633E-01
   29      0.13520E-01
   30      0.22105E-02
 
 2.07348E-02
   20      0.28029E-02
   21      0.13973E-01
   22      0.47986E-01
   23      0.11538E+00
   24      0.19718E+00
   25      0.23619E+00
   26      0.19902E+00
   27      0.11918E+00
   28      0.50229E-01
   29      0.14898E-01
   30      0.24887E-02
 
 2.10087E-02
   20      0.24244E-02
   21      0.12480E-01
   22      0.44175E-01
   23      0.10933E+00
   24      0.19209E+00
   25      0.23625E+00
   26      0.20414E+00
   27      0.12523E+00
   28      0.54018E-01
   29      0.16394E-01
   30      0.27980E-02
 
 2.12863E-02
   20      0.20912E-02
   21      0.11117E-01
   22      0.40570E-01
   23      0.10337E+00
   24      0.18676E+00
   25      0.23587E+00
   26      0.20902E+00
   27      0.13137E+00
   28      0.58001E-01
   29      0.18013E-01
   30      0.31414E-02
 
 2.15675E-02
   20      0.17989E-02
   21      0.98782E-02
   22      0.37171E-01
   23      0.97522E-01
   24      0.18120E+00
   25      0.23504E+00
   26      0.21364E+00
   27      0.13758E+00
   28      0.62181E-01
   29      0.19762E-01
   30      0.35221E-02
 
 2.18524E-02
   20      0.15431E-02
   21      0.87545E-02
   22      0.33975E-01
   23      0.91798E-01
   24      0.17545E+00
   25      0.23377E+00
   26      0.21798E+00
   27      0.14384E+00
   28      0.66558E-01
   29      0.21650E-01
   30      0.39433E-02
 
 2.21411E-02
   20      0.13200E-02
   21      0.77384E-02
   22      0.30979E-01
   23      0.86217E-01
   24      0.16953E+00
   25      0.23207E+00
   26      0.22200E+00
   27      0.15013E+00
   28      0.71130E-01
   29      0.23683E-01
   30      0.44086E-02
 
 2.24337E-02
   20      0.11259E-02
   21      0.68223E-02
   22      0.28179E-01
   23      0.80794E-01
   24      0.16347E+00
   25      0.22993E+00
   26      0.22569E+00
   27      0.15644E+00
   28      0.75896E-01
   29      0.25868E-01
   30      0.49220E-02
 
 2.27300E-02
   21      0.59987E-02
   22      0.25568E-01
   23      0.75541E-01
   24      0.15730E+00
   25      0.22737E+00
   26      0.22903E+00
   27      0.16273E+00
   28      0.80852E-01
   29      0.28214E-01
   30      0.54874E-02
 
 2.30303E-02
   21      0.52604E-02
   22      0.23143E-01
   23      0.70469E-01
   24      0.15104E+00
   25      0.22440E+00
   26      0.23200E+00
   27      0.16899E+00
   28      0.85995E-01
   29      0.30726E-01
   30      0.61091E-02
 
 2.33346E-02
   21      0.46006E-02
   22      0.20896E-01
   23      0.65586E-01
   24      0.14473E+00
   25      0.22103E+00
   26      0.23458E+00
   27      0.17520E+00
   28      0.91318E-01
   29      0.33411E-01
   30      0.67917E-02
   31      0.10061E-02
 
 2.36429E-02
   21      0.40126E-02
   22      0.18819E-01
   23      0.60902E-01
   24      0.13838E+00
   25      0.21729E+00
   26      0.23675E+00
   27      0.18131E+00
   28      0.96815E-01
   29      0.36278E-01
   30      0.75397E-02
   31      0.11407E-02
 
 2.39552E-02
   21      0.34902E-02
   22      0.16906E-01
   23      0.56420E-01
   24      0.13203E+00
   25      0.21319E+00
   26      0.23850E+00
   27      0.18732E+00
   28      0.10248E+00
   29      0.39331E-01
   30      0.83583E-02
   31      0.12916E-02
 
 2.42717E-02
   21      0.30275E-02
   22      0.15149E-01
   23      0.52146E-01
   24      0.12570E+00
   25      0.20875E+00
   26      0.23982E+00
   27      0.19320E+00
   28      0.10830E+00
   29      0.42576E-01
   30      0.92525E-02
   31      0.14604E-02
 
 2.45923E-02
   21      0.26188E-02
   22      0.13540E-01
   23      0.48082E-01
   24      0.11942E+00
   25      0.20400E+00
   26      0.24070E+00
   27      0.19891E+00
   28      0.11426E+00
   29      0.46020E-01
   30      0.10228E-01
   31      0.16490E-02
 
 2.49172E-02
   21      0.22589E-02
   22      0.12071E-01
   23      0.44230E-01
   24      0.11320E+00
   25      0.19895E+00
   26      0.24113E+00
   27      0.20444E+00
   28      0.12036E+00
   29      0.49668E-01
   30      0.11290E-01
   31      0.18594E-02
 
 2.52464E-02
   21      0.19429E-02
   22      0.10733E-01
   23      0.40590E-01
   24      0.10707E+00
   25      0.19364E+00
   26      0.24111E+00
   27      0.20975E+00
   28      0.12657E+00
   29      0.53523E-01
   30      0.12444E-01
   31      0.20938E-02
 
 2.55800E-02
   21      0.16664E-02
   22      0.95182E-02
   23      0.37159E-01
   24      0.10105E+00
   25      0.18808E+00
   26      0.24064E+00
   27      0.21483E+00
   28      0.13288E+00
   29      0.57590E-01
   30      0.13696E-01
   31      0.23545E-02
 
 2.59179E-02
   21      0.14251E-02
   22      0.84187E-02
   23      0.33936E-01
   24      0.95162E-01
   25      0.18232E+00
   26      0.23972E+00
   27      0.21963E+00
   28      0.13929E+00
   29      0.61872E-01
   30      0.15053E-01
   31      0.26439E-02
 
 2.62603E-02
   21      0.12153E-02
   22      0.74264E-02
   23      0.30917E-01
   24      0.89413E-01
   25      0.17636E+00
   26      0.23834E+00
   27      0.22415E+00
   28      0.14576E+00
   29      0.66370E-01
   30      0.16521E-01
   31      0.29649E-02
 
 2.66073E-02
   21      0.10333E-02
   22      0.65335E-02
   23      0.28098E-01
   24      0.83823E-01
   25      0.17025E+00
   26      0.23652E+00
   27      0.22836E+00
   28      0.15227E+00
   29      0.71086E-01
   30      0.18105E-01
   31      0.33203E-02
 
 2.69588E-02
   22      0.57324E-02
   23      0.25472E-01
   24      0.78405E-01
   25      0.16401E+00
   26      0.23426E+00
   27      0.23223E+00
   28      0.15882E+00
   29      0.76021E-01
   30      0.19813E-01
   31      0.37131E-02
 
 2.73149E-02
   22      0.50158E-02
   23      0.23035E-01
   24      0.73171E-01
   25      0.15767E+00
   26      0.23158E+00
   27      0.23575E+00
   28      0.16537E+00
   29      0.81173E-01
   30      0.21649E-01
   31      0.41467E-02
 
 2.76758E-02
   22      0.43768E-02
   23      0.20778E-01
   24      0.68130E-01
   25      0.15126E+00
   26      0.22848E+00
   27      0.23888E+00
   28      0.17190E+00
   29      0.86540E-01
   30      0.23622E-01
   31      0.46244E-02
 
 2.80414E-02
   22      0.38086E-02
   23      0.18695E-01
   24      0.63290E-01
   25      0.14480E+00
   26      0.22499E+00
   27      0.24163E+00
   28      0.17839E+00
   29      0.92120E-01
   30      0.25737E-01
   31      0.51500E-02
 
 2.84119E-02
   22      0.33049E-02
   23      0.16778E-01
   24      0.58659E-01
   25      0.13833E+00
   26      0.22112E+00
   27      0.24396E+00
   28      0.18481E+00
   29      0.97908E-01
   30      0.28001E-01
   31      0.57274E-02
 
 2.87872E-02
   22      0.28597E-02
   23      0.15020E-01
   24      0.54239E-01
   25      0.13186E+00
   26      0.21688E+00
   27      0.24586E+00
   28      0.19114E+00
   29      0.10390E+00
   30      0.30419E-01
   31      0.63606E-02
 
 2.91676E-02
   22      0.24675E-02
   23      0.13410E-01
   24      0.50035E-01
   25      0.12542E+00
   26      0.21231E+00
   27      0.24733E+00
   28      0.19736E+00
   29      0.11008E+00
   30      0.32997E-01
   31      0.70539E-02
   32      0.10745E-02
 
 2.95529E-02
   22      0.21230E-02
   23      0.11942E-01
   24      0.46048E-01
   25      0.11904E+00
   26      0.20743E+00
   27      0.24835E+00
   28      0.20343E+00
   29      0.11645E+00
   30      0.35742E-01
   31      0.78118E-02
   32      0.12154E-02
 
 2.99433E-02
   22      0.18213E-02
   23      0.10607E-01
   24      0.42277E-01
   25      0.11275E+00
   26      0.20225E+00
   27      0.24892E+00
   28      0.20932E+00
   29      0.12300E+00
   30      0.38657E-01
   31      0.86391E-02
   32      0.13728E-02
 
 3.03389E-02
   22      0.15580E-02
   23      0.93965E-02
   24      0.38723E-01
   25      0.10655E+00
   26      0.19680E+00
   27      0.24902E+00
   28      0.21502E+00
   29      0.12971E+00
   30      0.41749E-01
   31      0.95405E-02
   32      0.15486E-02
 
 3.07397E-02
   22      0.13288E-02
   23      0.83018E-02
   24      0.35383E-01
   25      0.10047E+00
   26      0.19112E+00
   27      0.24867E+00
   28      0.22050E+00
   29      0.13657E+00
   30      0.45022E-01
   31      0.10521E-01
   32      0.17446E-02
 
 3.11458E-02
   22      0.11299E-02
   23      0.73150E-02
   24      0.32252E-01
   25      0.94531E-01
   26      0.18522E+00
   27      0.24785E+00
   28      0.22572E+00
   29      0.14357E+00
   30      0.48479E-01
   31      0.11586E-01
   32      0.19627E-02
 
 3.15573E-02
   23      0.64281E-02
   24      0.29326E-01
   25      0.88745E-01
   26      0.17915E+00
   27      0.24657E+00
   28      0.23067E+00
   29      0.15069E+00
   30      0.52124E-01
   31      0.12741E-01
   32      0.22050E-02
 
 3.19742E-02
   23      0.56334E-02
   24      0.26601E-01
   25      0.83128E-01
   26      0.17292E+00
   27      0.24483E+00
   28      0.23532E+00
   29      0.15792E+00
   30      0.55960E-01
   31      0.13992E-01
   32      0.24740E-02
 
 3.23966E-02
   23      0.49234E-02
   24      0.24069E-01
   25      0.77691E-01
   26      0.16656E+00
   27      0.24265E+00
   28      0.23964E+00
   29      0.16522E+00
   30      0.59990E-01
   31      0.15343E-01
   32      0.27719E-02
 
 3.28246E-02
   23      0.42910E-02
   24      0.21724E-01
   25      0.72447E-01
   26      0.16010E+00
   27      0.24004E+00
   28      0.24362E+00
   29      0.17259E+00
   30      0.64214E-01
   31      0.16801E-01
   32      0.31016E-02
 
 3.32583E-02
   23      0.37294E-02
   24      0.19558E-01
   25      0.67403E-01
   26      0.15358E+00
   27      0.23700E+00
   28      0.24723E+00
   29      0.18001E+00
   30      0.68632E-01
   31      0.18371E-01
   32      0.34657E-02
 
 3.36977E-02
   23      0.32322E-02
   24      0.17564E-01
   25      0.62567E-01
   26      0.14701E+00
   27      0.23355E+00
   28      0.25045E+00
   29      0.18744E+00
   30      0.73245E-01
   31      0.20060E-01
   32      0.38673E-02
 
 3.41429E-02
   23      0.27934E-02
   24      0.15734E-01
   25      0.57945E-01
   26      0.14044E+00
   27      0.22971E+00
   28      0.25327E+00
   29      0.19487E+00
   30      0.78051E-01
   31      0.21873E-01
   32      0.43096E-02
 
 3.45939E-02
   23      0.24073E-02
   24      0.14058E-01
   25      0.53541E-01
   26      0.13387E+00
   27      0.22550E+00
   28      0.25566E+00
   29      0.20226E+00
   30      0.83048E-01
   31      0.23815E-01
   32      0.47959E-02
 
 3.50510E-02
   23      0.20686E-02
   24      0.12528E-01
   25      0.49357E-01
   26      0.12734E+00
   27      0.22094E+00
   28      0.25762E+00
   29      0.20960E+00
   30      0.88233E-01
   31      0.25894E-01
   32      0.53297E-02
 
 3.55140E-02
   23      0.17724E-02
   24      0.11136E-01
   25      0.45393E-01
   26      0.12087E+00
   27      0.21604E+00
   28      0.25913E+00
   29      0.21686E+00
   30      0.93600E-01
   31      0.28113E-01
   32      0.59150E-02
 
 3.59832E-02
   23      0.15142E-02
   24      0.98724E-02
   25      0.41650E-01
   26      0.11449E+00
   27      0.21085E+00
   28      0.26018E+00
   29      0.22401E+00
   30      0.99144E-01
   31      0.30479E-01
   32      0.65555E-02
 
 3.64586E-02
   23      0.12898E-02
   24      0.87295E-02
   25      0.38124E-01
   26      0.10821E+00
   27      0.20537E+00
